PVSYST v6.43
;File;File date;Description
Project;Blythe Riverside Co Arpt_Project.PRJ;00/00/00 00h00;Blythe;
Geographical Site;New.SIT;00/00/00 00h00;Blythe Riverside Co Arpt;United States;North_America;
Meteo data;Blythe Riverside Co Arpt_NREL_TMY.MET;00/00/00 00h00;Blythe Riverside Co Arpt;NREL NSRD : TMY3;TMY;
Simulation variant;Blythe Riverside Co Arpt_Project.VC0;00/00/00 00h00;bays_35GCR_b;
Simulation date;;23/08/16 11h13

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss;DifS/Gl;EArray;GIncLss;TempLss;E_Grid;GlobIAM;IAMLoss;IAMBLss;IAMDLss;IAMALss
05/03/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 06:00;5.5594;-78.971;74.098;5.6633;10.543;-90;-10.543;41.996;13.997;27.999;95.369;71.341;23.978;0.0505;103.83;79.189;24.568;0.0709;0.9989;1;0.996;0.7345;0.9196;0.9009;0.9799;0.9702;103.71;0.1165;0;0.0977;0;9495.9;884.95;-381.64;8721.3;95.369;8.3427;7.8487;0.4924;0.0016
05/03/90 07:00;16.803;-70.586;35.155;17.754;41.836;-90;-41.836;238;54.002;184;614.06;520.41;92.148;1.5076;625.18;520.41;98.704;6.0676;0.9846;1;0.9483;0.2528;0.9976;1;0.9845;0.983;615.54;9.6343;0;5.1004;0;61089;695.92;2095.4;58734;614.06;1.4815;0;1.4554;0.026
05/03/90 08:00;28.154;-60.085;26.086;31.692;58.308;-90;-58.308;433;90.997;342;782.63;650.99;127.35;4.2961;813.08;650.99;141.54;20.552;0.9653;1;0.9153;0.211;0.9971;1;0.983;0.9906;784.87;28.207;0;11.992;0;75925;372.38;4907;72949;782.63;2.2411;0;2.2006;0.0406
05/03/90 09:00;38.206;-46.869;32.495;47.163;42.837;-90;-42.837;614;148;466;815.36;635.49;175.87;4.0069;840.63;635.49;188.77;16.376;0.9733;1;0.9464;0.2482;0.9965;1;0.9844;0.9859;818.2;22.426;0;10.115;0;78532;311.08;5713.5;75413;815.36;2.8401;0;2.7827;0.0574
05/03/90 10:00;45.975;-29.634;37.162;64.456;25.544;-90;-25.544;764;101;662.99;845.46;734.82;108.32;2.3196;854.77;734.82;112.49;7.4676;0.9915;1;0.9786;0.3459;0.9976;1;0.984;0.8979;847.48;7.2884;0;2.4042;0;80996;255.95;6383.8;77741;845.46;2.0252;0;1.7614;0.2637
05/03/90 11:00;50.051;-8.0925;39.473;83.275;6.7246;-90;-6.7246;807;121;686.01;812.04;690.76;120.82;0.4661;814.99;690.76;123.68;0.5552;0.9996;1;0.9982;0.8522;0.9968;1;0.9786;0.9851;814.69;0.299;0;0.217;0;77787;317.24;6111;74709;812.04;2.6457;0;2.6387;0.0071
05/03/90 12:00;49.288;15.018;39.049;77.43;12.57;90;12.57;819;90.001;729;840.66;746.9;92.45;1.3135;843.62;746.9;94.757;1.9631;0.9987;1;0.995;0.6983;0.9978;1;0.9806;0.9581;842.55;1.0683;0;0.4761;0;79972;264.65;6906.4;76774;840.66;1.8882;0;1.8308;0.0574
05/03/90 13:00;43.929;35.371;35.964;58.997;31.003;90;31.003;733;114;618.99;855.55;722.16;129.77;3.6229;868.36;722.16;135.72;10.472;0.9879;1;0.9713;0.3725;0.9973;1;0.9844;0.9288;857.88;10.471;0;3.9002;0;81085;237.77;7343.6;77825;855.55;2.3309;0;2.0534;0.2776
05/03/90 14:00;35.33;51.264;30.697;42.262;47.738;90;47.738;609;99.999;509;889.43;756.86;126.1;6.4713;912.95;756.86;136.14;19.943;0.9765;1;0.941;0.3251;0.9977;1;0.9843;0.9982;891.46;21.488;0;8.0277;0;83823;178.02;8126.7;80413;889.43;2.0287;0;2.0172;0.0114
05/03/90 15:00;24.8;63.512;24.026;27.305;60;90;60;422;107;315;842.44;685.91;150.04;6.4949;873.39;685.91;166.38;21.1;0.9676;1;0.9175;0.3108;0.9968;1;0.9829;0.9903;845.13;28.267;0;13.725;0;79960;261.41;7104;76762;842.44;2.6817;0;2.618;0.0638
05/03/90 16:00;13.183;73.433;49.832;13.733;28.445;90;28.445;230.99;105;125.99;505.74;356.34;148.41;0.9875;513.7;356.34;154.57;2.7886;0.9893;1;0.9755;0.3862;0.9952;1;0.9843;0.9168;508.2;5.4954;0;3.7839;0;49499;890.17;2307.1;47616;505.74;2.4631;0;2.3735;0.0896
05/03/90 17:00;3.6589;80.284;79.602;3.712;6.8387;90;6.8387;5.9971;3.003;2.9942;11.492;6.9355;4.5528;0.0036;13.132;8.4684;4.6594;0.0043;0.9994;1;0.9984;0.8662;0.8756;0.819;0.9787;0.9834;13.124;0.0079;0;0.0073;0;960.43;270.7;-25.186;446.37;11.492;1.6323;1.5329;0.0993;0.0001
05/03/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/03/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 06:00;5.6191;-79.396;73.923;5.7161;10.645;-90;-10.645;45.999;15;30.999;104.66;79.16;25.443;0.0561;113.82;87.674;26.07;0.0792;0.9989;1;0.996;0.7312;0.9205;0.9029;0.9799;0.9697;113.7;0.1268;0;0.1055;0;10498;919.32;-444.98;9700.2;104.66;9.0368;8.5136;0.5215;0.0018
06/03/90 07:00;17.082;-70.865;33.822;18.018;43.007;-90;-43.007;248;45.997;202.01;654.92;571.33;81.966;1.6265;666;571.33;88.008;6.6646;0.9853;1;0.9461;0.2474;0.998;1;0.9844;0.9863;656.24;9.7601;0;4.7446;0;65163;617.95;2308.2;62641;654.92;1.3199;0;1.2974;0.0225
06/03/90 08:00;28.458;-60.354;25.777;31.949;58.051;-90;-58.051;448.99;103;345.99;798.88;653.85;140.61;4.4242;831.17;653.85;156.18;21.14;0.9641;1;0.9158;0.2111;0.9969;1;0.9831;0.9913;801.34;29.825;0;13.148;0;77814;341.8;4714.6;74735;798.88;2.4628;0;2.424;0.0388
06/03/90 09:00;38.543;-47.109;32.163;47.397;42.603;-90;-42.603;598.01;132;466.01;796.46;633.11;159.47;3.8757;819.98;633.11;171.09;15.784;0.9745;1;0.9469;0.2492;0.9968;1;0.9844;0.9852;799.04;20.941;0;9.0913;0;76998;346.33;5277.1;73963;796.46;2.5802;0;2.5222;0.0581
06/03/90 10:00;46.346;-29.787;36.806;64.64;25.36;-90;-25.36;707;165;542;781.86;599.79;179.94;2.1274;793.41;599.79;186.81;6.8129;0.9894;1;0.9789;0.3479;0.996;1;0.984;0.8976;785.03;8.3799;0;3.937;0;75009;373.82;5740.1;72084;781.86;3.1722;0;2.9296;0.2427
06/03/90 11:00;50.437;-8.0736;39.096;83.381;6.6188;-90;-6.6188;771.01;197;574;775.25;577.85;196.96;0.4331;779.98;577.85;201.61;0.5139;0.9995;1;0.9983;0.8552;0.9945;1;0.9786;0.9854;779.56;0.4182;0;0.3438;0;73992;386.36;6064.7;71109;775.25;4.3145;0;4.3081;0.0064
06/03/90 12:00;49.648;15.232;38.663;77.416;12.584;90;12.584;757;199;558;776.53;571.73;203.59;1.2158;782.22;571.73;208.67;1.8184;0.998;1;0.995;0.6979;0.9948;1;0.9806;0.9581;780.62;1.6;0;1.0506;0;73824;383.91;6366.6;70948;776.53;4.0838;0;4.0305;0.0532
06/03/90 13:00;44.234;35.699;35.582;59.064;30.936;90;30.936;692.99;173;519.99;802.26;606.24;192.61;3.4124;817.52;606.24;201.42;9.8584;0.9854;1;0.9714;0.3728;0.9959;1;0.9844;0.9285;805.57;11.948;0;5.7652;0;75902;335.47;6972.8;72927;802.26;3.3112;0;3.0484;0.2628
06/03/90 14:00;35.581;51.624;30.325;42.384;47.616;90;47.616;580;140;440;831.12;652.73;172.24;6.1383;857.55;652.73;185.92;18.903;0.9724;1;0.9413;0.3253;0.9967;1;0.9843;0.9981;833.88;23.674;0;10.921;0;78246;282.06;7635.7;75143;831.12;2.7657;0;2.754;0.0117
06/03/90 15:00;25.009;63.869;23.653;27.457;60;90;60;428.99;101;327.99;861.17;710.66;143.91;6.6025;891.69;710.66;159.59;21.45;0.9687;1;0.9175;0.3108;0.997;1;0.9829;0.9903;863.75;27.947;0;13.165;0;80801;227.72;8209.3;77557;861.17;2.5759;0;2.5111;0.0648
06/03/90 16:00;13.365;73.782;49.175;13.897;28.892;90;28.892;225.99;106;120;490.31;339.38;149.94;0.9911;498.47;339.38;156.27;2.8129;0.9886;1;0.9748;0.3835;0.995;1;0.9843;0.9187;492.79;5.6735;0;3.9395;0;47597;915.42;2587.2;45781;490.31;2.4805;0;2.3928;0.0877
06/03/90 17:00;3.6214;80.773;79.709;3.6687;6.7578;90;6.7578;5.9971;3.003;2.9942;11.442;6.9185;4.52;0.0036;13.098;8.4684;4.6258;0.0042;0.9994;1;0.9985;0.8683;0.8741;0.817;0.9786;0.9837;13.091;0.0076;0;0.0071;0;946.61;269.97;-15.888;432.98;11.442;1.6487;1.5499;0.0987;0.0001
06/03/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/03/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 06:00;5.6808;-79.821;73.742;5.7711;10.752;-90;-10.752;50.999;20.999;30.001;111.49;76.784;34.642;0.0631;120.44;84.85;35.497;0.0895;0.9986;1;0.9959;0.7277;0.927;0.9049;0.98;0.9692;120.27;0.1707;0;0.1464;0;11189;942.26;-444.24;10381;111.49;8.7771;8.0663;0.7087;0.002
07/03/90 07:00;17.363;-71.144;32.431;18.284;44.252;-90;-44.252;237.01;88.002;149;560.85;421.43;137.81;1.6114;576.5;421.43;148.35;6.7245;0.9767;1;0.9437;0.2422;0.9961;1;0.9844;0.9895;563.05;13.45;0;8.3536;0;56121;794.38;1477.1;53970;560.85;2.2049;0;2.1878;0.017
07/03/90 08:00;28.763;-60.626;25.467;32.207;57.793;-90;-57.793;459;88.002;370.99;819.93;696.07;119.37;4.4915;850.01;696.07;132.5;21.436;0.9671;1;0.9164;0.2112;0.9975;1;0.9831;0.9919;822.02;27.991;0;11.083;0;79228;302.64;5493.8;76071;819.93;2.0896;0;2.0531;0.0365
07/03/90 09:00;38.881;-47.35;31.831;47.631;42.369;-90;-42.369;636;99.999;536;851.82;725.48;122.25;4.0934;873.18;725.48;131.09;16.611;0.9778;1;0.9473;0.2503;0.9977;1;0.9844;0.9846;853.82;19.36;0;6.9073;0;81548;244.47;6494.4;78263;851.82;1.9968;0;1.9326;0.0642
07/03/90 10:00;46.718;-29.94;36.448;64.825;25.175;-90;-25.175;708;183;525;780.06;580.1;197.85;2.1113;792.16;580.1;205.34;6.7249;0.9891;1;0.9792;0.3499;0.9956;1;0.984;0.8973;783.52;8.6386;0;4.2666;0;74542;377.24;6017.6;71636;780.06;3.4667;0;3.2252;0.2416
07/03/90 11:00;50.824;-8.0515;38.718;83.489;6.5113;-90;-6.5113;753;185;568;757.2;571.69;185.11;0.411;761.65;571.69;189.48;0.4857;0.9995;1;0.9983;0.8583;0.9947;1;0.9786;0.9858;761.27;0.3826;0;0.3138;0;72132;420.72;6039.7;69325;757.2;4.061;0;4.055;0.0059
07/03/90 12:00;50.008;15.453;38.276;77.4;12.6;90;12.6;763;207;556;782.44;569.72;211.49;1.2276;788.33;569.72;216.77;1.8375;0.9979;1;0.995;0.6974;0.9946;1;0.9806;0.958;786.67;1.6501;0;1.0941;0;74055;372.74;6750.7;71169;782.44;4.2396;0;4.1858;0.0539
07/03/90 13:00;44.539;36.034;35.198;59.128;30.872;90;30.872;726;147;579;841.04;674.58;162.9;3.562;855.2;674.58;170.34;10.286;0.9868;1;0.9715;0.3731;0.9966;1;0.9844;0.9282;843.9;11.305;0;4.8568;0;78927;263.96;7988.3;75786;841.04;2.8545;0;2.5788;0.2757
07/03/90 14:00;35.831;51.989;29.952;42.503;47.497;90;47.497;586;133;452.99;841.87;670.48;165.21;6.1772;867.77;670.48;178.29;19.008;0.9732;1;0.9415;0.3256;0.9969;1;0.9843;0.998;844.52;23.252;0;10.433;0;78997;262.46;8004.1;75852;841.87;2.6529;0;2.6403;0.0126
07/03/90 15:00;25.217;64.23;23.278;27.606;60;90;60;428;82.999;345;868.89;743.86;118.44;6.5872;896.6;743.86;131.34;21.4;0.9715;1;0.9175;0.3108;0.9976;1;0.9829;0.9903;871.02;25.583;0;10.835;0;81139;214;8673.2;77877;868.89;2.1313;0;2.0667;0.0647
07/03/90 16:00;13.544;74.135;48.518;14.06;29.341;90;29.341;237.01;105;132;523.63;373.35;149.22;1.0663;532.02;373.35;155.64;3.0402;0.9889;1;0.9741;0.381;0.9953;1;0.9843;0.9207;526.1;5.9203;0;4.0382;0;50618;859.94;3066.6;48693;523.63;2.4683;0;2.3765;0.0918
07/03/90 17:00;3.7881;81.123;79.231;3.8338;7.0669;90;7.0669;8.0067;3.003;5.0038;15.783;11.686;4.0915;0.0051;18.346;14.152;4.1875;0.0061;0.9996;1;0.9983;0.8602;0.8607;0.8258;0.9787;0.9827;18.338;0.0078;0;0.007;0;1345.3;329.49;-18.542;819.47;15.783;2.5547;2.4656;0.089;0.0001
07/03/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/03/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 06:00;5.9494;-80.104;72.953;6.0386;11.271;-90;-11.271;52.993;16.004;36.99;120.25;95.561;24.62;0.0702;129.95;104.62;25.233;0.1022;0.9989;1;0.9955;0.7105;0.9264;0.9134;0.9801;0.9666;129.81;0.1431;0;0.1135;0;12004;969.08;-369.66;11184;120.25;9.5573;9.0559;0.499;0.0024
08/03/90 07:00;17.646;-71.423;30.978;18.551;45.585;-90;-45.585;264;37.999;226;703.04;639.2;61.978;1.8638;714.03;639.2;66.907;7.9239;0.986;1;0.9411;0.237;0.9986;1;0.9843;0.9925;704.04;9.9867;0;3.9406;0;69002;525.02;3510.2;66323;703.04;1.002;0;0.9879;0.014
08/03/90 08:00;29.071;-60.898;25.157;32.467;57.533;-90;-57.533;489.99;67.003;422.99;878.98;787.97;86.245;4.7616;906.34;787.97;95.675;22.696;0.9715;1;0.9169;0.2114;0.9983;1;0.9831;0.9925;880.5;25.849;0;7.9502;0;83746;196.23;7120.3;80340;878.98;1.5157;0;1.48;0.0357
08/03/90 09:00;39.222;-47.592;31.497;47.867;42.133;-90;-42.133;652.99;65.003;587.99;873.71;792.88;76.658;4.1735;891.92;792.88;82.162;16.874;0.981;1;0.9478;0.2514;0.9985;1;0.9844;0.9839;874.99;16.925;0;4.2922;0;82635;205.48;7682.1;79290;873.71;1.2797;0;1.2114;0.0683
08/03/90 10:00;47.093;-30.094;36.089;65.012;24.988;-90;-24.988;737;143;594;812.66;655.34;155.14;2.1779;823.21;655.34;160.97;6.8989;0.9906;1;0.9795;0.3519;0.9966;1;0.9839;0.8971;815.45;7.7679;0;3.2968;0;76959;316.09;7000.5;73927;812.66;2.7821;0;2.5322;0.2499
08/03/90 11:00;51.212;-8.026;38.338;83.598;6.4024;-90;-6.4024;807;147;660;811.78;664.15;147.21;0.4275;815.33;664.15;150.68;0.5033;0.9996;1;0.9984;0.8613;0.996;1;0.9785;0.9861;815.02;0.3119;0;0.2421;0;76430;317.72;7437.5;73426;811.78;3.2358;0;3.2298;0.006
08/03/90 12:00;50.368;15.681;37.887;77.382;12.618;90;12.618;801.01;153;648.01;822.41;664.05;157.07;1.2912;826.97;664.05;160.99;1.9345;0.9983;1;0.9949;0.6968;0.9962;1;0.9806;0.9579;825.57;1.4013;0;0.8148;0;76879;298.06;8094.4;73851;822.41;3.1644;0;3.1076;0.0568
08/03/90 13:00;44.842;36.376;34.812;59.19;30.81;90;30.81;718.99;142;577;833.39;671.81;158.07;3.5153;847.22;671.81;165.27;10.147;0.987;1;0.9716;0.3734;0.9967;1;0.9844;0.9278;836.17;11.053;0;4.6948;0;77673;277.9;8444.2;74601;833.39;2.7762;0;2.5028;0.2734
08/03/90 14:00;36.079;52.359;29.576;42.619;47.381;90;47.381;600;159;441;848.77;651.29;191.18;6.3002;876.92;651.29;206.26;19.372;0.9714;1;0.9417;0.3259;0.9964;1;0.9843;0.9978;851.83;25.085;0;12.026;0;78801;249.98;8917.1;75667;848.77;3.0675;0;3.0538;0.0137
08/03/90 15:00;25.423;64.596;22.901;27.753;60;90;60;418;103;314.99;828.37;675.91;146.02;6.4333;858.74;675.91;161.93;20.9;0.9677;1;0.9175;0.3108;0.9969;1;0.9829;0.9903;830.98;27.761;0;13.358;0;77248;287.1;8345.6;74200;828.37;2.611;0;2.5479;0.0632
08/03/90 16:00;13.723;74.491;47.859;14.221;29.791;90;29.791;234;102;132;520.58;373.34;146.16;1.0801;528.99;373.34;152.56;3.0924;0.9887;1;0.9733;0.3785;0.9954;1;0.9844;0.9228;522.99;5.9942;0;4.0723;0;50040;865.17;3323.2;48139;520.58;2.4137;0;2.3233;0.0904
08/03/90 17:00;3.9537;81.476;78.755;3.9977;7.3743;90;7.3743;9.0036;3.9991;5.0045;18.175;11.807;6.3616;0.0062;20.673;14.154;6.5111;0.0074;0.9994;1;0.9982;0.852;0.8797;0.8342;0.9788;0.9816;20.66;0.0129;0;0.0118;0;1557.7;359.37;-9.8369;1025.4;18.175;2.4846;2.3468;0.1377;0.0001
08/03/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/03/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/03/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/03/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/03/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/03/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/03/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/03/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/03/90 06:00;6.0148;-80.529;72.761;6.0973;11.385;-90;-11.385;57.994;24.002;33.992;127.12;88.006;39.033;0.0779;136.26;96.138;40.006;0.1141;0.9984;1;0.9954;0.7067;0.9344;0.9154;0.9802;0.9661;136.04;0.2168;0;0.1834;0;12643;988.2;-309.12;11813;127.12;8.9239;8.1317;0.7895;0.0027
09/03/90 07:00;17.931;-71.704;29.452;18.82;47.021;-90;-47.021;253;69.999;183;637.95;517.59;118.5;1.8584;653.96;517.59;128.31;8.0522;0.9784;1;0.9383;0.2319;0.997;1;0.9842;0.9952;639.85;14.103;0;7.9182;0;62982;650.51;2707.3;60550;637.95;1.9079;0;1.8989;0.009
09/03/90 08:00;29.38;-61.171;24.846;32.727;57.273;-90;-57.273;427;161;266;685.13;492;189.01;4.1206;721.16;492;209.54;19.615;0.9546;1;0.9175;0.2115;0.9953;1;0.9832;0.9931;688.4;32.763;0;17.297;0;66481;559.66;4154.2;63905;685.13;3.2644;0;3.2359;0.0285
09/03/90 09:00;39.564;-47.836;31.163;48.103;41.897;-90;-41.897;616;139;477;811.41;640.82;166.68;3.9092;835.13;640.82;178.56;15.748;0.9748;1;0.9482;0.2525;0.9967;1;0.9844;0.9832;814.11;21.02;0;9.2476;0;76985;318.42;6844.9;73951;811.41;2.6997;0;2.6329;0.0668
